6.742641612456445888e-02,8.376805905218660808e-02,-4.455169045331238559e-02,-3.918003951290968678e-02,1.877227980235778027e-02,-2.539171090318290136e-02,-1.909963082350810137e-02,2.508419310738446706e-02,4.847325211310807985e-02,-8.707822319976311551e-03,-5.745554393588265391e-02,-5.307778583531021221e-02,-1.738339848787334024e-03,3.162540542857884829e-02,4.216330015102262574e-02,-3.829524410508368393e-02,2.829802007538846642e-02,-4.115349058416134520e-02,2.823380995245349315e-02,5.227191680228145121e-02,2.729100103789158793e-02,5.582245940324902234e-02,1.403213764225647031e-02,9.528858873531703688e-02,2.768990248679790989e-02,-3.826581430028885150e-02,2.340000499260206854e-02,4.926103903148914415e-02,-1.250142038276493006e-02,8.109514475852334925e-03,1.200481497348560543e-02,2.111493577322991894e-02,2.641466454730377958e-02,3.150738680658955737e-02,1.267616056605714095e-02,2.343203232071399550e-02,1.649507392372826647e-03,5.049902914626181599e-02,-1.593867875538253209e-02,3.302019045812757021e-03,-1.004608409535935089e-02,4.309762406799686613e-02,1.919162691244023777e-02,-3.740540492961168945e-02,-1.435370606991491216e-01,2.219591166502579010e-04,-7.575708896284980010e-02,2.822178350065996863e-03,1.033116031789080985e-02,-1.028391820328544704e-02,-6.347295941724932777e-02,-1.983427150012565324e-02,-2.385352381072803479e-02,-7.444768850383909342e-02,-3.616506266672324388e-02,-3.131354931684637161e-02,-3.875511340198220522e-02,-6.768099990071611144e-03,5.620307166446875807e-02,5.270982138551844748e-02,2.210546650747727271e-02,6.480385752916836828e-02,-4.801173841822846400e-02,-3.406568915921614170e-03,5.743507056611307088e-02,4.699935488252965365e-02,5.312982724052691015e-03,3.017967753297655029e-02,4.584935075579504166e-02,-2.351032403165547249e-03,9.558327286398551892e-02,-4.545723557001533216e-02,-1.487220697132485281e-01,-4.423958798549280924e-02,6.262300861975741983e-02,9.554182001555018566e-02,1.051648249616428110e-01,9.340862374079032804e-02,9.746949758038901679e-02,1.183487432626783020e-01
4.759868758255633714e-02,5.301177684139866952e-02,-1.304219852570377355e-02,-3.431400053563182784e-02,-3.783911570319209439e-02,-1.035684165274715351e-02,1.533187645876505148e-02,-5.651282411927477031e-03,8.455444989200373851e-04,-4.133539702499534549e-03,-1.093727467062362291e-02,2.724995655028936842e-02,2.667276078799912450e-02,1.833102012359869720e-02,-5.986514045845893993e-03,-1.157877112715948939e-02,2.358362079608912823e-02,3.195223726204309000e-03,-2.360030942842612778e-02,4.923625803916491586e-03,-2.997492424974189038e-02,6.485389754616324720e-02,1.037604828510830107e-01,-9.744279244164847850e-03,-8.473263681296260702e-03,-5.002018415142375773e-03,-4.932128932541196553e-02,-7.713384847374169309e-03,1.535976374111919056e-02,2.077410283041683514e-02,5.225905869119660228e-03,-6.244703030718577741e-04,-6.065024695411339213e-03,4.716519211852784887e-02,4.005127529337813852e-02,-1.855387043424336357e-02,-6.668417397448892642e-03,-6.616541690009870511e-04,-9.137026006268667358e-03,1.506810758330648717e-02,-4.678769984761937950e-02,-1.223149200984567121e-02,1.867735379474318863e-02,8.949953266223383691e-03,-1.504984815760090217e-02,3.326984273297659694e-02,4.857513368181503449e-02,1.961226437874806841e-02,-1.230354617711758129e-02,1.047422735575980791e-02,2.296208724916820251e-02,-4.432888533851813556e-02,2.505949426551029677e-03,4.635568776462816593e-02,1.384436473154497527e-04,2.785987406606242351e-03,-4.060568384093210526e-02,-3.838634545968778317e-02,-2.727398341469310095e-02,-8.076368519562002191e-02,-4.592265349264762486e-02,-4.039890489328943485e-02,-1.921332847141110634e-02,-9.885115683709502776e-02,-5.003374488290685679e-02,4.017264792629247905e-02,-1.098659419980894079e-02,-1.277675021639760634e-02,-7.794563850548628936e-02,-3.141884490290525883e-02,-1.947882057228775277e-02,2.291869431143309620e-03,-6.269540954371427555e-02,-8.984886368050780045e-03,-8.326172886919669391e-03,2.802649369368661464e-02,4.165578744310832748e-02,9.842147525978262035e-02,1.323176897788157780e-01,1.250097156441292712e-01
3.889648239967528377e-03,-2.024466845262288053e-02,7.771238725459804833e-03,1.135298886730060422e-02,-1.398004293833379069e-02,3.746547210306821335e-02,2.467608844266484455e-03,-6.434536090098318811e-03,-5.312304184972622967e-02,2.736352955919019170e-02,3.179426904800766729e-02,-7.047609757398556884e-02,-1.209933249160318608e-02,6.278244079697337804e-03,1.602150617595286819e-02,3.619234138094670761e-02,-1.751797208818948060e-03,7.136881831174751722e-02,7.355372002419192229e-03,-3.327554468400415605e-02,2.226047956922541649e-02,7.627511797650385339e-02,-3.838938388561759923e-02,-1.014176128024047753e-02,-2.959803778517291692e-02,3.790026477478063843e-02,-1.035198857162186181e-01,-4.744729660865933119e-02,-6.462286133123962273e-02,-4.976042332986941805e-04,7.760150132207002671e-03,7.544983544973690726e-02,4.345692080487123521e-02,-3.720193950485216339e-02,-7.651872294005562791e-02,-1.521038271128843586e-02,2.855820664805408526e-02,-2.760884067957943694e-02,-4.601996024428249045e-03,-1.025653047165728943e-02,4.328651713206284335e-02,-1.447704366116065247e-02,3.488151362137827116e-02,-3.044885024283563654e-02,2.926352242864550465e-02,1.339710834547122240e-02,1.555999078728196802e-02,4.233099400145290750e-03,-1.101908207321945776e-02,8.890880557299675468e-03,-1.859439780509965223e-02,-3.323316170647555752e-03,1.797662161278756193e-02,-3.146224768084589923e-02,-3.572016512621511292e-02,-5.311963836849035656e-05,-4.653926196684171623e-02,4.356745784898158813e-04,1.012527927008106260e-02,4.248595061762091944e-03,3.651731084440859587e-02,-2.905173499618869323e-02,5.861339901132012198e-02,4.193330856327417283e-02,1.051759238742818875e-01,-2.428899380015519388e-02,3.229750889582033713e-02,-6.233415867544812861e-02,7.824905348007836492e-02,-1.160431361224965874e-02,-7.153522301905980429e-02,7.112565581538878023e-02,-5.396387966514937240e-02,-1.692015160452004646e-02,1.984432352680547823e-02,3.930081964345211870e-02,4.854160433792060331e-02,6.449147891192789916e-02,8.828130233526079729e-02,9.861952945370462686e-02
3.894473513387901320e-02,-2.961042046753234111e-02,-1.527779611865283937e-01,1.211241946672591066e-02,3.090404732534606652e-02,3.357436571239955092e-02,1.491298100498801744e-02,-1.032249727000549011e-03,-3.042675570421648698e-02,-5.179432271485846090e-02,-1.874833571189209874e-02,1.339933487907444057e-02,-3.811585757191689183e-02,4.236229979661231687e-03,3.991737185971358515e-03,2.013284215786124293e-02,9.636119883719410431e-03,-2.265097440384602687e-02,3.528188094173290157e-02,-2.497510403706815901e-02,1.238223331896343496e-02,-6.334947028488344123e-02,-1.975935726514478283e-02,1.234249352290431451e-01,-5.955772054533742949e-02,5.018621229546232215e-02,-4.686826937395387888e-02,-2.390254946171527228e-02,1.028448019044519990e-01,-2.890484759620470800e-02,-4.702063087285152793e-02,-3.112873479225636980e-02,5.377118830460295845e-02,-4.113104035330744646e-02,1.421796350515688173e-02,-4.991079875059296206e-02,1.823862032828397345e-02,-2.526955875687512953e-02,9.565020855061637239e-02,1.780088032658506264e-02,-1.080080044136772985e-02,5.599437237579964893e-02,4.622052007920782885e-02,1.429162416541245387e-02,-1.046239992028649007e-02,1.678378042926367657e-03,2.499060478586321438e-02,6.312832197439390350e-03,-5.744156175872398851e-02,6.263536789690939133e-02,-5.000019777117081093e-02,-2.940335867825594890e-03,1.553474780500715448e-02,5.978428594121575068e-02,-2.706990626424382249e-02,-4.239593411280526830e-04,7.022878225732313850e-02,4.060155411125479508e-02,-6.319128973617924028e-02,4.592508995048921044e-02,-3.187970705456148746e-02,-1.537353101349862340e-02,3.725756304509329070e-02,-4.347079024232567562e-02,3.582121284056215965e-02,3.263554006846085438e-03,5.734336906994965538e-02,-1.980218366221031534e-02,-3.700806054395722362e-03,2.531022482238573512e-02,-2.478537319802128630e-02,-1.304512086032595317e-02,-8.116426808796425862e-02,8.371083797879000366e-02,7.097047988576073163e-02,1.062460639852140509e-01,1.209887379522065071e-01,1.044965113237512899e-01,1.183041597256497129e-01,1.276068845854267109e-01
-3.810162370435889179e-02,3.427204115867586026e-02,-1.627790243447111915e-03,2.828986464806093268e-03,2.453182497271748363e-02,1.728336617540250642e-02,2.412612759012943819e-03,-8.575945373045772840e-04,3.390902138183149450e-02,-1.320495125210341750e-02,-1.945966152103665095e-03,2.597354310381349771e-02,6.037004609570419816e-02,-3.847524615173757850e-02,1.929675012662011510e-02,1.352314275557789380e-02,-4.758398523592271417e-02,7.259386962321155712e-02,2.058866624797503139e-02,-9.018096420199900667e-04,-1.869516596504754852e-02,-4.635040690637236283e-02,2.143738965921262313e-02,4.029673638500654714e-02,-1.998443333536575883e-02,-2.326137403299137485e-02,1.497828920065488560e-02,-2.486007524474659336e-02,5.603741267046194463e-02,3.401838310547281724e-02,6.048819048093258093e-03,-4.406090411263051052e-03,7.938654489549833680e-04,-1.022362924748269758e-01,4.752266839248693760e-03,-5.701346527535490483e-03,-9.203881508583358628e-02,2.472416099912089910e-02,-1.032108276746460801e-02,4.014738145733168923e-02,2.213953627052906228e-02,-8.970675397864885658e-02,2.766292771194789335e-02,1.407577243485003994e-02,1.923206400745286829e-02,5.902199785498650833e-03,1.806225413009236724e-02,4.751539747260755120e-02,-1.410665650292643007e-02,-2.258740577849152956e-02,-9.916460272269240345e-03,-2.526120218171368226e-02,-3.757926363613793563e-02,-1.854694783895556587e-02,-1.830260022992460239e-02,3.215406287510690075e-02,-2.820236492682626911e-02,-8.611835823858672231e-03,5.057995736186918223e-02,-4.673256619789551564e-02,-1.117810855877368441e-03,-2.129590650074672867e-02,-2.493657362263310834e-02,3.564593023501243935e-02,-3.674262007194363522e-02,2.190779160654024102e-02,1.045091212702457112e-02,3.995638324086028120e-03,-2.574682259934583245e-02,-3.307520147209470907e-02,-2.822539282730683954e-02,1.951916782277845000e-02,-1.476035565197677812e-01,3.019035225733695746e-02,8.465408204054901409e-02,1.083071216443175500e-01,1.202628485371503575e-01,1.010582291187814424e-01,1.138883717352808106e-01,1.328717398799085236e-01
1.273722996281542903e-02,-1.468731114919366587e-02,1.302302885029066500e-02,3.252496990232090629e-02,-7.117734006334688543e-03,-3.838188515592418082e-02,-3.145718080019171276e-02,-4.881764715420406492e-02,-4.993835320190582322e-02,-1.159233165292892880e-02,-2.879537826585522667e-02,-1.221810580318493343e-02,3.322441338804364708e-02,5.705031826507173630e-03,1.553737890156241426e-02,-1.392104348866587959e-02,4.868845741595204807e-02,-1.403592356493919835e-02,1.452512987007023408e-03,-1.222108098420239194e-02,-1.016499080802336363e-01,-1.295157644320843633e-02,5.616554993022300490e-02,-1.227294239218164849e-02,7.215048679327459684e-03,-6.324473593809493491e-03,-3.458857488799888663e-02,6.326427948435067380e-03,-3.152098818993352008e-02,-4.717323503599977347e-02,-1.215287309437950228e-02,-1.527388145309789905e-02,3.984377793322704808e-02,-1.505750580591067554e-03,5.092444021486884631e-02,-6.825762413758132766e-03,-5.059504729416520324e-02,-2.366851156065594847e-02,5.846788740543979596e-02,-6.753907535470513035e-02,-1.967345389159943364e-02,-3.545919496320889402e-02,-3.024795308673567176e-02,2.101124355485918527e-02,-1.855561193559104871e-02,2.964475353444061614e-02,6.921049381667923606e-02,-1.477313807016170273e-02,-2.260292345648778900e-02,-3.722343170506903914e-02,-1.957210771989202625e-02,9.395165348051814913e-02,-1.042785122590582543e-02,6.617136184728328319e-02,1.146763291710705193e-02,-4.133949090461691567e-03,-5.450646906026874322e-02,3.877450232774886339e-03,5.554712581803351867e-02,-4.123758675335154750e-02,1.447276716117165511e-02,2.370527200776047227e-02,-2.073022264905911502e-02,-1.266369830069517984e-02,-6.659418110942684488e-02,1.621331777978586575e-02,-1.060202235735695914e-02,5.648952169318453148e-02,1.041503546009136562e-02,-8.848813043623882796e-04,-8.434954759108770350e-03,-3.445043584736977998e-02,-1.156889744553193239e-01,-1.123181105017089648e-02,3.850075588573484420e-02,6.688964928021061407e-02,7.479922014687927223e-02,9.798502665509710441e-02,1.038058187589668835e-01,1.023624416177605356e-01
-5.446968534669029138e-02,-5.607164073691343377e-03,-1.779253501412102201e-02,-1.442481424552669511e-03,-3.418882951818884991e-02,-8.187804025330819302e-02,-1.243529583199940933e-02,-1.658179920465442658e-02,-3.870105480709481321e-03,7.403507981548972453e-03,-2.946079110673186993e-02,-9.342810572935006733e-03,-8.161327506292788414e-03,-1.503418093752567457e-02,1.274021071286016854e-02,-1.550930256045418912e-02,-3.605000813949720689e-03,2.913403926346025408e-02,4.235854114917581709e-02,1.243193381180414218e-02,5.137667288391409293e-02,-7.916381428882342947e-03,6.237816135758191688e-02,5.822373658634333315e-02,-1.758014091887824537e-02,1.176282803214505346e-02,2.060192461855733098e-02,-2.787764683666373380e-03,-3.162491774684958457e-02,7.021170196741853900e-03,5.524584928758736503e-03,-3.455710814739341302e-02,2.326513323314768900e-02,-8.446446265666290865e-02,7.881696894547852994e-02,-2.284001470658358207e-02,1.257009837113705515e-02,-1.347501381902457222e-03,5.640020753886828414e-02,-3.906206645374673408e-02,3.137078043193025634e-02,-8.608104431879860102e-03,-1.145564121666709650e-03,-3.320931824306545821e-02,6.823072324566435698e-03,1.587477562948906573e-03,4.917154139392242163e-02,3.760195851799249395e-02,2.881725977852055837e-02,2.062815063273721120e-02,8.834352729317356684e-03,4.407634920403454698e-02,2.887299595111625372e-02,3.227808727929958044e-02,3.503908343858087859e-02,-4.476388227358192584e-02,-8.898818736541610000e-03,-4.929709234171736690e-03,4.944012201404808862e-03,-1.940911400121244496e-02,-1.857005754937364472e-03,1.411331850662887744e-02,3.199591432995937956e-02,5.762646348161413329e-02,-9.399725233499570121e-02,-1.441525877295263269e-04,-4.352249884085235450e-03,-2.866479635474983301e-03,-3.174842674982512186e-02,-1.172721926475646555e-02,3.123954005327621644e-02,6.610558859896234485e-02,-1.003364896096005099e-01,-8.144141013501507778e-03,5.375320647299559884e-02,6.932662162342087542e-02,8.473404947569369849e-02,8.305923120028385620e-02,9.010076208171281797e-02,9.583714305489091090e-02
-6.934620034604077610e-02,-4.340468050747119805e-02,-3.539471854884124191e-02,1.325418099924104143e-02,5.110099884994735719e-02,2.878764617399316370e-02,-3.522150654803778147e-02,5.254652848101035861e-02,-1.469634558633388941e-03,-6.309327310041500277e-03,-2.514942837885097635e-02,-2.299552884607468373e-02,-3.516696839190262824e-02,-1.183255262387511789e-02,-3.344812958901083322e-02,3.408052449479629514e-02,-1.022612089960913372e-02,5.852644178719162982e-02,3.572522128039203743e-02,-5.641490887357217265e-02,2.223743875145721763e-02,-3.088664434990712367e-03,-2.655014609990530641e-02,2.361430772891009305e-03,2.246940046054681991e-02,2.476649427949709908e-02,-2.564047245197691519e-02,1.772871378128927991e-02,-3.462035388781714573e-02,-1.324601564557892699e-02,4.662885465967932502e-04,3.757839616633949862e-03,3.717834838558417565e-02,-2.690854103826375784e-02,1.071514591961451011e-02,1.255787062675733229e-02,-2.949055707444812532e-02,5.591845342578052186e-02,-1.029971096494575536e-02,3.530949848749372760e-02,-9.266468687654648428e-03,1.532635934488248142e-02,5.189984526819509808e-03,-6.020568826674160129e-03,-3.456278912607323867e-02,8.133621726094469873e-03,3.894037616560649256e-02,1.353339060096078392e-02,-9.589832598060260560e-03,-1.891850731010896042e-02,3.686651759363798742e-02,-4.344790122210429560e-03,3.217956917553610463e-04,-2.036337559782713108e-02,3.456902843728451233e-03,-1.779741021685226840e-02,-4.049332730783211654e-02,2.528370619695757653e-03,1.520919969372696613e-02,2.608132311104019441e-02,5.201576860754995868e-02,-5.405317424508567815e-03,-5.597734969770986474e-02,3.215465768451582912e-02,1.443231382103286886e-02,1.345849735798586647e-03,5.269403044507460498e-02,-2.867626431636904893e-02,-1.138232455644009634e-02,1.788748974149430987e-02,5.287819425889597746e-02,-1.073990442745899332e-01,-1.114059256732570363e-01,-1.539717653596728471e-02,3.827263604833872068e-02,6.746422068480115164e-02,7.562819717740333625e-02,8.455617801764624131e-02,9.388841680282185298e-02,9.200563960350560677e-02
-2.531945557490131171e-02,9.733765726895257653e-02,1.015536328543168026e-01,-5.527241373235697308e-02,7.531248756981749615e-02,-4.714536201029746049e-02,-7.783494760883908140e-03,8.593192793558829257e-04,3.478568879935826051e-03,-2.081767950018431623e-02,3.065745672448907250e-02,4.870984286351921072e-02,6.844801869743252429e-03,-2.130119948190714943e-02,2.086166355226860489e-03,-2.577531344451293102e-02,1.195017627625701451e-03,5.967363202034103170e-02,2.977723267207257191e-02,4.365912901146258573e-02,-7.425410877007462655e-03,-6.459756534994486044e-02,1.642687604061566012e-02,-9.520012697160432080e-02,-4.098950999062647704e-02,2.163049886657046617e-02,1.713022468800433698e-02,1.249871366135409285e-02,-5.408005656360247854e-02,-1.333254753176848183e-02,-2.908170936482876168e-02,2.366684589359830879e-02,-4.626930071371205405e-02,8.923598346558545349e-03,3.114235486768893515e-02,2.353760509985608203e-04,3.445492569497328461e-02,2.861146327372809939e-02,-1.434496077898853895e-02,-2.924094304252634891e-02,-1.029293875135592687e-02,1.104153717943889279e-01,4.802205468372112984e-02,5.098706073252166904e-02,1.407087811046920517e-02,-4.078140160963902167e-02,-4.071582957317485679e-02,2.591251361456601426e-02,-1.377586112377821373e-02,8.587358553590365706e-02,-4.583720517200093325e-02,4.349498274838575762e-03,5.950550036615314536e-02,2.519825618714467003e-02,1.059204083493795606e-02,3.095528606659614032e-02,7.321105504953298593e-02,-2.699138788405064035e-02,-2.882583677183524901e-02,-1.734641687840968519e-02,1.323353946399328726e-02,-1.511226153593518695e-02,-5.200454674203514385e-03,-3.473876527591530927e-02,-4.569754884350869795e-02,2.041184259495449141e-02,2.870434791820731732e-02,2.103543615337845687e-02,-9.380928238658070920e-03,3.801197181770146760e-03,4.164020137363599189e-02,-1.253775326583484763e-02,-1.380983972011852468e-01,2.596194755164473941e-02,6.544883892154323979e-02,7.751071612948481904e-02,1.040820708109162218e-01,1.208704203143272232e-01,1.307022983254982340e-01,1.293951818654194841e-01
4.336398546882844207e-02,-2.763044835500433338e-02,4.502796281824894553e-02,5.241862434441806051e-02,-4.261215532186626159e-02,-2.546515591455173616e-02,2.554428953109901673e-02,3.720705891835146464e-05,-1.618040945030706571e-02,-1.553511894041646746e-02,-1.421905636922399588e-02,-1.888762837192826255e-02,-1.795459330114767410e-02,4.847587220200880176e-02,3.440068603970071991e-03,-4.331251922649194397e-02,-1.211549780094673956e-01,3.538457984575225229e-02,5.588257355601920079e-02,-3.291252760268728594e-02,1.280874531701681716e-02,3.340918920413480514e-02,-6.992491518630049308e-02,-3.174288038165746367e-02,-3.146933085479496073e-02,-4.540125364950464010e-02,-2.114512332923024207e-02,-1.866185076541843069e-02,-6.136655316789678405e-02,1.160722125337337179e-04,2.914174780670616624e-02,-3.175945111834169166e-02,-6.978771554019500348e-03,1.541384495680859189e-02,-1.188680449718806584e-02,-1.311360899824824330e-02,3.300434581959214159e-02,-2.472208430569790630e-02,-6.793991595042975229e-02,1.586462626765191425e-02,2.828230095839589370e-02,-2.623826045351521086e-02,1.098555331761810489e-03,1.150250356038068182e-02,1.717677402219749960e-01,-5.264900623376383287e-02,-8.215132621771070731e-02,-2.785454723916002892e-02,-1.736790430294407085e-03,-5.264220026617874582e-02,5.065465212254036120e-02,8.744256062929650630e-02,9.904204680218849782e-03,-1.305939770675065281e-01,4.187777774834501414e-03,3.850878572365942082e-02,-3.968594678283723920e-02,8.053156080288542684e-02,-4.064947923627308668e-02,8.869950957372152618e-04,-2.679866964952807434e-02,8.689245810050231708e-03,1.387718838761690943e-01,1.059679144564157002e-02,-1.053976922238721373e-02,3.627574291342269830e-02,5.578709240180381584e-02,1.670166928585031102e-02,-4.551460906812015983e-02,7.564733011295746157e-02,-1.069910462975092250e-02,4.901697934827945607e-02,-1.526786808454389521e-01,-4.671588322421783845e-02,4.850800905594829932e-02,6.946319699252012647e-02,8.358636335581647037e-02,1.204813172498392787e-01,1.277465464019864883e-01,1.238043121338031904e-01
