3.442826400948511417e-02,7.430059385698228880e-02,4.950905768604632606e-02,1.938806543602790075e-02,5.378833252261399668e-03,8.365942550777083486e-02,6.021615087556547730e-02,-2.051010943844380763e-02,-6.485403335364235688e-02,6.187548746938203309e-02,3.906792274777443758e-02,7.406190042193896809e-03,-9.753422945134706049e-04,4.247380830992954215e-02,3.319773368587042653e-03,1.132753785663530646e-02,-3.714443177128746998e-02,6.146093402576209390e-03,3.593920821992503678e-02,3.677946530373555484e-02,3.215772574108950732e-02,3.167368849915195433e-02,-5.180793891919090177e-03,3.674735523174764429e-02,8.284843062682706316e-02,-5.282127041905013490e-03,1.446612867062896900e-02,4.330510904656200560e-02,4.840286410720343740e-02,-3.260657174987707796e-02,1.213453286458500771e-02,3.610891200028702730e-02,5.830462827322446112e-02,6.056221368178207887e-02,7.142187668078821272e-02,1.792552843167843565e-02,-3.336503197739966453e-02,2.192140252443295148e-02,-1.742383761310193485e-02,-9.410878523015961394e-03,3.765349303945897397e-02,8.075039501593866964e-02,-4.012572976848313017e-02,6.495977738835040372e-02,-1.992733895908254185e-02,3.200308615059763856e-02,4.693611640308011784e-02,2.471428558546392203e-03,7.272748828183811520e-02,1.957554200219720902e-02,-3.322660871587234960e-04,-1.624249621473756663e-02,-2.351242581948411250e-02,2.472371653527855387e-02,-2.508344003982559967e-03,-2.624345026500184141e-02,5.325686269791414518e-02,-1.808142292203472959e-02,-4.405205660675132889e-02,3.259038755268714449e-03,-2.781738380496355523e-03,5.813184995321943674e-03,-4.095562426212932122e-02,-1.798900520007304729e-02,-1.362762470252500829e-02,-1.835335764404770822e-02,6.372415855677890720e-03,3.605735563445032488e-02,-1.663795544415057337e-02,-3.255507456828514445e-02,-4.637718624439663567e-02,-4.284130589074267720e-02,-8.823781228112488606e-02,4.904865058307722459e-02,6.771540846219897825e-02,7.905957214107703357e-02,8.528411059540831618e-02,7.024956506764838682e-02,9.078510026200413419e-02,1.131729862447120594e-01
-1.996508170923875364e-02,5.287417454572874986e-02,5.123497080812634830e-02,-2.991542804541629311e-03,6.352729601291720596e-02,3.394639029225712812e-02,-2.515681414901280513e-02,1.247592541974164131e-02,-4.620064453223979295e-02,1.764335185475486220e-02,8.560195701652086736e-03,2.300471712375282834e-02,-1.794148721885654302e-03,7.277941620862612981e-02,-4.132587275946818933e-02,-4.190968734836841847e-02,-3.948839747043353388e-02,3.521652250844005405e-03,-4.555874047804455394e-03,-4.771409696176548421e-02,3.857453370476600363e-02,-4.599480125513567830e-03,1.335969811982184487e-02,4.262812846290192637e-02,4.431849234582295460e-02,1.164319534465225320e-02,-8.339131298655429181e-02,-2.894023468989941755e-02,-2.824872254415116898e-02,-2.560942759135269656e-02,3.969784179517629047e-02,6.138883245270182476e-02,-2.599538854413462052e-03,-4.966182920174098958e-02,1.027750483758038957e-01,-9.389506609107720059e-02,2.854265203574076967e-02,5.467512524822439046e-02,-6.587931518563075461e-02,-7.827635805957598725e-02,6.883971883523061497e-02,-2.550445588078500969e-03,5.635615269449364799e-03,2.135016858168768683e-02,1.409781352155026896e-02,1.304668309032651699e-02,-4.212733208120145179e-02,6.021228264646305561e-02,-4.964288484944278518e-02,7.186662500726137548e-02,-7.847267943089933362e-02,-1.387380847422512928e-02,-1.782445586444970920e-02,-4.641351033087493666e-02,-2.075995434837471162e-02,-1.963525547309655575e-02,4.007490983054529804e-02,-4.014685638738526435e-02,1.149572332488853349e-01,6.128281490037802703e-02,-1.561660096970645881e-02,1.086315875907355524e-02,1.848672456616376816e-02,3.149304314475540045e-02,-9.466659272258565183e-03,2.737504346102257596e-02,-1.830058496368794710e-02,-1.978065919120592774e-03,3.144991320886877939e-02,-1.236842854568601796e-02,8.715248889908190633e-03,-3.882914839317256478e-02,-1.307327465229675134e-01,2.157314375829341019e-02,5.844275112653838505e-02,7.804197202934223809e-02,9.061534636220851258e-02,9.193346726690794501e-02,9.340485016227460802e-02,1.028317542880372720e-01
-7.677827528970695981e-02,4.641511796098760773e-02,1.477827300905062285e-04,-2.226944817608281918e-02,7.081543631359765723e-03,-7.645528077801723443e-02,-2.216745784836215288e-02,3.161524198630061289e-02,-1.068239131360007310e-01,-2.448721831786323036e-03,-1.286174339220407577e-03,-1.351978900535115782e-02,3.462648449139549278e-02,-7.905370825272201030e-02,6.319401426069701233e-02,-1.472547098998938132e-02,-1.925156561796933369e-02,-1.766932680518029652e-02,-2.854886762750739881e-02,1.015969137254392751e-01,-1.240549305377792177e-01,-4.232028170766689856e-02,-6.298488918093833600e-02,1.950095513524881946e-02,-6.863741980319007854e-03,1.445445943249373116e-02,-4.793608707269320784e-02,-2.961909449319849799e-02,5.281295643513082144e-02,1.877437204563674883e-02,3.400938024191108022e-02,-5.177636114783235044e-02,3.512765994056088470e-02,5.583861040690742301e-03,-4.303925582831774621e-02,-1.092335233903047598e-01,-6.068179226758515371e-02,3.494782921721763247e-03,-9.102536478664900732e-03,5.031525122697129426e-02,-1.220425659552907063e-02,-2.835837473397336689e-02,2.886479590973734660e-02,-4.562526481831789132e-02,-3.889455698167396114e-02,1.855823008609496644e-02,5.676470761529334684e-04,4.271066590280421515e-02,4.411403370219289799e-02,-1.339740047345204001e-02,2.293977554044894854e-02,-2.668706928497598455e-02,2.190283481438075330e-02,2.626603495884439338e-02,-4.884133631654978547e-02,-2.966227872659117984e-02,5.099143763869773416e-04,-6.879070687334433443e-02,2.631904142608565769e-02,4.871766739442395799e-02,-4.249794850401109741e-02,2.804735902957257096e-02,-1.021763882986128774e-01,3.705844265553526196e-02,4.107907011113478418e-02,-4.773339452497513818e-02,-5.761725222314732775e-02,1.193287702150162832e-02,6.005877231930914495e-02,-2.119178845673368172e-02,7.579578524064310187e-03,-4.296651834816130056e-02,-1.118910309163461403e-01,-8.735964886628221071e-03,5.099483583656098246e-02,6.923741639742540810e-02,7.783357722288711256e-02,1.088142541204309005e-01,1.200009410062776588e-01,1.113566402635100677e-01
6.415229300363448073e-02,7.283332964941932608e-02,1.276311908696136505e-02,-2.477231471231427368e-02,1.968655035865614356e-02,-1.031218836764345378e-02,2.918151558044874971e-02,-1.673590968786042854e-02,-8.417387482980816238e-02,2.171172169520865086e-03,1.711769163702340363e-02,-9.786118817733944694e-03,2.351003109723188295e-02,2.514964676271105523e-02,-3.448643754559833907e-02,1.504480785105030347e-03,1.053497181388536943e-02,3.836430619511638218e-02,-3.713957574658020150e-02,-5.546921749729481765e-02,-1.829208813658348559e-02,7.368287273548353167e-02,-4.574727759749381249e-03,2.230501861841858308e-02,-1.703929278431790678e-02,5.568882817836131108e-04,-2.757483783563301205e-02,-1.418557371786880947e-02,-5.316801123086340591e-02,-3.381025085595620872e-02,-8.133974904837472722e-03,3.387302350917698046e-02,1.214239439322882877e-02,5.580576767255819581e-02,3.446540432953844324e-02,-4.347395029009146206e-03,5.902470437689576362e-03,-5.246044089540089633e-02,-1.999385808728563682e-02,-5.361580037826346734e-02,4.985212809028929937e-02,1.147259293441154314e-02,-6.220093656543915911e-03,2.276784612043924322e-02,3.347345125604501287e-02,-3.288496940092781873e-02,-3.893231512210626466e-02,6.197388385388249987e-02,2.015206401779335091e-02,8.392231868613780899e-02,-9.858754812598511871e-03,2.258504414344763428e-02,-2.547637687895786679e-02,-1.040491829619767314e-02,-2.629937419499154411e-02,-1.233241808793575367e-02,-4.157879738255490509e-02,-3.453345774386307881e-02,-4.330842674866837438e-02,5.853373991200123971e-02,-2.136398788197191659e-02,3.216123337471800403e-02,-1.493204631057474738e-02,1.324429414704409065e-02,3.435164786537248105e-02,-1.620254792471388303e-02,1.799726012166287872e-02,-3.763685717270708053e-02,6.154746647467767423e-02,-6.812385747538676761e-02,-3.556242802885300341e-02,2.782434768365421585e-02,-1.212252651115323931e-01,-3.617036410398105639e-02,5.223643594939873791e-02,9.082942790816204981e-02,9.153555695031960482e-02,1.011309048851993797e-01,9.584573476614832721e-02,9.315551885838566082e-02
-1.242813563011895134e-01,-6.622478256502242755e-02,-1.732301657777067863e-02,-2.180821184147438072e-04,4.275907106470924063e-02,4.394935262179013730e-02,-5.887746648959524265e-02,-1.423267946163557507e-02,-1.823804654501411798e-02,1.467333165670197184e-02,3.408034155727182601e-02,-8.570682791844046536e-04,-4.626128690474672761e-02,2.880950193473488102e-02,2.780832159792358260e-02,-9.155272376849623445e-03,-3.050214592848321093e-03,-3.740016645409954127e-02,1.066498481065405318e-03,4.039673352754287461e-02,-2.597016642881777929e-02,-3.764055502428453881e-02,-1.630116049017186694e-02,-3.951821839844675555e-02,-1.603236088150388622e-02,4.829394084525358809e-03,-5.578861364086695751e-02,-2.803278306526625629e-02,-1.986049557230770007e-02,3.410422228928167848e-02,-6.173022839649533466e-02,1.219596300159504765e-02,-4.431817375714242752e-02,-2.555512846345894817e-02,-2.382909981731214794e-02,-1.880999721556645896e-02,-1.960069412029063346e-02,2.757817791284563128e-02,-4.384275238740267810e-02,4.003006361773993500e-03,2.963762091614352209e-02,-3.499443909257463070e-02,1.945577645164571490e-02,-3.577051174991773691e-02,2.665894957582337632e-02,4.023866497582066770e-03,-2.304723075400150548e-02,-2.482627867929096746e-02,2.887004797479781129e-02,-2.413585351988128611e-02,1.489347547609025900e-02,-1.587260252370742766e-02,7.117923864167547375e-03,-3.963407790697933558e-02,5.098650352317943280e-02,2.964125488033274303e-02,-4.975256518446037612e-02,-1.113543375506129141e-02,2.999209575651706414e-02,2.592011264221779146e-02,5.486810465810162962e-03,2.498276246598099895e-02,-1.620962521641255288e-02,-1.248674856801156030e-02,-2.851098691258297825e-03,-1.786975707673892251e-03,-1.710682383841714491e-02,1.344728636453982294e-02,3.834003910494660633e-02,-1.890980386227933061e-02,6.507906335418498465e-03,1.256826494544811823e-02,-9.524734967312657730e-02,1.987502095948335060e-02,4.720116226326896008e-02,9.200807745130061555e-02,8.287216429122577777e-02,9.653513931018395389e-02,1.266082583726682032e-01,1.221882913008820459e-01
-7.477335266574344948e-03,-3.998602762536095090e-02,-4.807532201318218817e-02,-4.239533447213729433e-02,1.913553795007436054e-02,-3.686241744543947152e-02,-1.486606676356991806e-03,8.929984932047840135e-03,2.184772440832897372e-02,4.219195229715776152e-03,1.237157237124526625e-02,-1.148487830509918595e-02,2.270764025349026119e-02,-2.274795573787456726e-02,-1.011658558433215296e-02,3.187095650645838801e-02,-4.305957121749891953e-02,-1.866518036121197002e-02,-3.395353783715611765e-03,-2.151838287416494438e-02,-4.308428006146806932e-02,4.327622657264008910e-02,-9.594288387772844512e-03,7.365005699441208933e-03,2.856337894706194314e-02,-1.630517517039705225e-02,2.245486352728224416e-02,-2.649005185430535966e-02,-5.083538471593054830e-02,2.348213018136800778e-02,-2.485316127038814452e-02,5.606243782473681672e-03,-3.623129861506772798e-02,-1.722599643989221330e-03,1.161169396709166302e-01,1.920085855082215645e-02,3.889332535339544428e-02,1.016293803139475295e-02,8.081340908400458378e-03,3.708477054893943164e-02,2.137216529918589680e-02,-3.608557640274754480e-02,1.312066502611987373e-02,-1.424399791177077303e-02,2.413630446775812469e-02,-3.681977337846267795e-02,7.434649340726937755e-03,2.353482946576480883e-02,6.614467889634375458e-04,-6.475697169105064377e-02,-3.481721065118561359e-02,-1.298257226422713968e-02,-4.643221931485136747e-03,-1.161104950689606508e-04,1.297763880319464588e-02,-2.571018599145971292e-02,-3.876894689356524121e-02,-6.595876791659298355e-02,-5.668294543052246337e-02,8.154086886324370120e-02,-4.076794069326514919e-02,-3.543652283534296302e-04,3.782716414159324053e-02,3.936590761426522755e-02,3.762475485078002873e-03,-1.490756437374620054e-02,1.094658381946345127e-02,2.619370499199697236e-02,2.556920751749035617e-02,-5.299438943948724806e-02,-6.465804223089012016e-03,1.422642357826224557e-01,-6.166268807013464137e-02,1.291264341887552597e-02,-9.542311994230293082e-03,1.281449081901054124e-02,5.479427189793283082e-02,7.614098708744282407e-02,8.232908894065052441e-02,9.864402912888947661e-02
4.759868758255633714e-02,5.301177684139866952e-02,-1.304219852570377355e-02,-3.431400053563182784e-02,-3.783911570319209439e-02,-1.035684165274715351e-02,1.533187645876505148e-02,-5.651282411927477031e-03,8.455444989200373851e-04,-4.133539702499534549e-03,-1.093727467062362291e-02,2.724995655028936842e-02,2.667276078799912450e-02,1.833102012359869720e-02,-5.986514045845893993e-03,-1.157877112715948939e-02,2.358362079608912823e-02,3.195223726204309000e-03,-2.360030942842612778e-02,4.923625803916491586e-03,-2.997492424974189038e-02,6.485389754616324720e-02,1.037604828510830107e-01,-9.744279244164847850e-03,-8.473263681296260702e-03,-5.002018415142375773e-03,-4.932128932541196553e-02,-7.713384847374169309e-03,1.535976374111919056e-02,2.077410283041683514e-02,5.225905869119660228e-03,-6.244703030718577741e-04,-6.065024695411339213e-03,4.716519211852784887e-02,4.005127529337813852e-02,-1.855387043424336357e-02,-6.668417397448892642e-03,-6.616541690009870511e-04,-9.137026006268667358e-03,1.506810758330648717e-02,-4.678769984761937950e-02,-1.223149200984567121e-02,1.867735379474318863e-02,8.949953266223383691e-03,-1.504984815760090217e-02,3.326984273297659694e-02,4.857513368181503449e-02,1.961226437874806841e-02,-1.230354617711758129e-02,1.047422735575980791e-02,2.296208724916820251e-02,-4.432888533851813556e-02,2.505949426551029677e-03,4.635568776462816593e-02,1.384436473154497527e-04,2.785987406606242351e-03,-4.060568384093210526e-02,-3.838634545968778317e-02,-2.727398341469310095e-02,-8.076368519562002191e-02,-4.592265349264762486e-02,-4.039890489328943485e-02,-1.921332847141110634e-02,-9.885115683709502776e-02,-5.003374488290685679e-02,4.017264792629247905e-02,-1.098659419980894079e-02,-1.277675021639760634e-02,-7.794563850548628936e-02,-3.141884490290525883e-02,-1.947882057228775277e-02,2.291869431143309620e-03,-6.269540954371427555e-02,-8.984886368050780045e-03,-8.326172886919669391e-03,2.802649369368661464e-02,4.165578744310832748e-02,9.842147525978262035e-02,1.323176897788157780e-01,1.250097156441292712e-01
4.628253209751385933e-02,2.141417635196061001e-02,5.773258132732594916e-02,4.860326758363059385e-02,1.484700555991571268e-02,-1.645435135158178699e-02,-2.567669872603874429e-04,-2.689782120144970298e-02,6.175359551194829072e-02,3.477415845739845884e-02,4.484161961052957751e-02,-3.367501692323109086e-02,-2.732570555516113282e-03,-2.260884729651617409e-02,-1.032991522203813642e-02,6.010231893595747998e-02,1.175026044002526297e-02,1.410087662497794547e-01,1.094706035439974284e-03,2.968502237454926848e-02,-5.334741480203376851e-02,3.820190091202087246e-02,5.949088066835298005e-02,7.653162448566811979e-03,4.740556404460641998e-02,2.740936125575986048e-03,1.064395256366874459e-01,-4.046569720922560225e-03,2.830547411513763267e-02,-1.259520214699819812e-02,-3.157180832353912239e-03,6.591305419559996548e-02,-2.404124316506807066e-02,6.000173168684475727e-02,3.983870143551226928e-02,1.227748912834941003e-02,-6.500209746796783983e-02,-6.802371441576905708e-02,-2.544783590090388473e-02,-1.263761522451690988e-02,-5.009494192117019268e-02,-3.151967174962891360e-02,-2.922566703365134591e-02,-2.341243484189878266e-02,-2.584144622668109459e-02,-7.564410616512327878e-03,-3.506190490106252805e-02,-2.178853319683040843e-02,-5.436573279467530814e-03,-5.239055641990173623e-02,-3.510986009899247362e-02,3.118026565512803383e-02,-2.681278139192726923e-02,4.017411516544791561e-03,1.598277867941433079e-03,-3.186156219040853221e-02,-5.103792914958883015e-02,-3.244299959084330498e-02,-4.636225857597150307e-02,-3.551712482081697403e-02,-4.567145077520511076e-02,-1.254627761497335500e-02,3.738135745989273201e-02,-4.676756584553157237e-02,-7.087606192009963946e-02,-3.412383262203280004e-02,-3.319326367254298027e-02,-1.444004279105822602e-02,-2.042203672934970321e-02,-1.477689111310957586e-02,-3.936763484003205638e-02,-2.538274689547296431e-02,-7.608917020571955014e-02,-6.464968543764922082e-02,2.710782288528845035e-02,7.614786412699206530e-02,6.345664967326808403e-02,1.083607080921198534e-01,1.278552521803579534e-01,1.165237902778112067e-01
3.179598045958759167e-02,5.061211302352493224e-02,2.014915378774525048e-02,1.403074848888708447e-02,3.668332732326072543e-02,-6.875131653126677345e-02,-2.024348258615419824e-02,2.101263835328650090e-02,3.493795681617645199e-02,-7.279191297605320556e-03,1.407631451579415167e-02,-6.928911979835614826e-03,-9.210924923155038024e-02,-5.781572077818079164e-02,-7.454918155821663346e-03,-4.694522382573881880e-02,1.702133263667582330e-02,-1.461241967340933673e-02,-8.434496937490175428e-02,2.121823863132995397e-02,-4.476653479830922100e-02,-1.598767396011904329e-03,1.458831727198541244e-03,-3.263273397158036188e-02,-2.837004352511571237e-02,1.875754645668549492e-02,-1.840345049881962972e-02,-1.525517290528197178e-02,-4.067330318661115107e-02,-4.157277943864414599e-03,-1.118554661060389924e-03,2.559086287905355112e-02,-1.957475461902797101e-02,8.719163977081514916e-02,9.795152997462977518e-02,6.481983275334787797e-02,-6.541617957374945558e-02,-8.497535294242951343e-02,5.641829022596583226e-02,2.203297555536455708e-03,-2.231655093134675069e-02,8.012600656576297775e-02,2.036587968447049757e-02,4.249137807138810008e-02,8.513641158017178079e-02,-4.207927255348669487e-03,8.989552982691374761e-02,-2.354089183144580238e-02,4.415386595941924591e-03,1.657734558723753318e-02,2.163943601810675368e-02,-1.612392400507958734e-02,-7.077275352690943350e-03,5.270139680834123180e-02,7.858045657167954390e-02,6.490706670261557620e-02,7.687952302755499123e-02,-9.091506936305431691e-03,-6.887296882540530629e-02,-3.269814223688056326e-02,-1.629849403430890659e-02,-2.522980745829193558e-02,1.865936087448259034e-02,6.131444195132333685e-03,1.355046054075605133e-02,-4.608703420684669844e-03,-3.156570960605353804e-02,-3.517469273347593323e-02,-3.638030979886322687e-03,-1.043149013109098133e-01,-1.398713762441633479e-01,2.014639824247543148e-02,-1.199474360093555070e-01,1.860668745346349615e-02,7.451467337390603463e-02,8.254344779205001481e-02,9.067151159405364980e-02,6.767393245880774788e-02,7.522138816432717701e-02,1.008697899783693452e-01
-5.306484068837347134e-02,-8.159102482574733320e-03,-7.686479705850710747e-03,8.476562714311723645e-02,1.783245681785987705e-02,-2.694482337674215106e-02,6.860854723267361364e-03,4.054545753077547915e-02,1.054275895591284679e-01,6.287453752006479102e-02,-2.115368909520291135e-02,-1.593257328669837186e-02,-2.156966626806579648e-02,3.440688326815754400e-02,4.458004022483662288e-02,3.719361300244466290e-02,3.138656046291618540e-02,-2.314527465571582839e-03,5.325399513807099056e-03,1.407882755819865259e-02,1.515728538007955067e-02,-1.061634269125859981e-02,-1.817064491043405552e-03,-2.167491084304538559e-02,3.161320765928403616e-03,1.586213481879626686e-02,4.497015120570309332e-02,1.293472347829904660e-02,2.167313517122399641e-02,4.510660423030008262e-03,-1.868976106660421091e-02,-3.170712722738547838e-03,2.631315869966089488e-02,-1.090234513181186776e-02,1.267847234920038875e-02,8.220367300296063662e-02,4.478016449313776751e-03,5.811082949840104539e-02,1.806035226929336712e-02,-4.271514273346166575e-03,-5.252340772500894289e-02,-2.964735798796044961e-03,5.115652277049938246e-02,2.674499471250702670e-02,2.497205217874920533e-03,2.853619733153588134e-02,-3.346325246625211219e-02,2.964236168007799641e-02,-1.597521044600875434e-02,-5.553950695192091253e-02,5.698611714434040267e-04,-1.107416880967727890e-02,-2.998888684710147162e-02,-1.525058853475620528e-02,3.692370617373899599e-02,-2.008438370957354654e-02,3.070421472173483560e-02,-2.995018140582662858e-02,5.353519061318070399e-02,2.116803414305985093e-02,-3.302234854519128793e-02,-1.176771600420977067e-02,4.035812239497712367e-02,-4.326103086011220261e-03,4.858295948550633153e-02,5.055876147450304170e-02,1.045149159475209158e-02,3.048380379494144629e-02,1.022521044194805301e-01,-2.390599747743959655e-02,-1.631522285024254032e-02,-1.299254525536761365e-02,-1.332448267228672767e-01,-2.280551436803685689e-02,6.329541833656754379e-02,6.201052690111083510e-02,7.273026534049994996e-02,1.142622946258671224e-01,1.212840383273666445e-01,1.142416625434615335e-01
