-2.091265235109394591e-02,-7.079678310266479535e-02,2.723112639807429708e-02,-2.367799557370930952e-02,-3.754864724452398883e-02,-1.008817294811218540e-01,6.902960442223747550e-02,2.195044068637994755e-02,3.273986947123133651e-02,-2.750318025310742251e-02,2.006701877042433094e-02,-1.019919736734822141e-02,2.341296798885499075e-02,-1.767749231132793863e-02,-7.298675316522181857e-03,1.271339508546603589e-02,-2.516136682644212405e-02,-2.871644646155372890e-02,1.312311347749688800e-02,-7.241043902468392857e-02,-2.157857562932452566e-02,-4.742861919289759025e-03,-8.157278003245482453e-03,-2.014501451604269744e-02,5.392571653277784816e-02,3.418413312779507857e-02,5.077551041224152156e-02,4.384886777355682247e-02,-3.495451702650616971e-02,-1.137788303579883274e-02,3.048143991628338850e-02,-2.316900423672724890e-02,1.249997473435746423e-03,-5.557556187922035873e-02,-2.244706858722836373e-02,4.088529137358103832e-02,5.206287747299247204e-03,1.370614652181795581e-02,4.464100723912980961e-02,2.111327967510220546e-02,-2.078973677891408217e-02,3.448921258787142341e-02,7.087906392775651654e-02,-5.649475248624273582e-02,8.338622088318828340e-02,-1.766541445008421030e-02,2.927352980757070861e-03,-4.096024025491128151e-02,-3.836348674628300981e-02,-4.562720694656469123e-02,4.682154916401980171e-02,1.733480853416290157e-02,4.759189488916787392e-02,1.076306960148707727e-02,1.136112889375966717e-01,-1.762847657497582793e-02,-2.459829889324310556e-02,-4.015224424898480859e-02,6.439279241058615787e-04,6.941475689004453220e-03,2.210737680602098409e-02,-3.918552445712506632e-02,4.559565657241224784e-03,-5.051085416157619773e-02,1.676984968408238089e-02,3.281778661261575136e-02,-7.963932980760420749e-03,-4.300637825105844969e-02,-9.449112144783809036e-04,-3.224549651803308714e-02,2.837497259227239610e-02,1.280398650361886347e-02,-1.671812092205835487e-01,2.176232887962803800e-02,1.272851553757329557e-01,1.568831965194122380e-01,1.430662324769099714e-01,1.272728521656045220e-01,1.187490280636907952e-01,1.243543080505361137e-01
-2.207703982462853355e-03,-1.979045837541916920e-03,-5.594862094248913287e-02,3.031669665353159404e-02,3.594009822673888133e-02,7.836246943667184162e-03,2.573379057513927939e-02,-3.671543402859950289e-02,2.010798081081579050e-02,2.819118056303776890e-02,-6.491552083223307845e-02,-1.612171667556353341e-02,2.645249832829062522e-02,2.377908966138171393e-04,4.003258560013386175e-02,1.521441156589905218e-03,-3.514975643143363609e-02,-2.924080256043103468e-02,2.417721875755647620e-02,1.026325133649861644e-02,-3.877193598771153799e-02,-2.058955480894977819e-02,1.475027171174749657e-02,3.745814754315369977e-02,-1.806227043352721245e-02,-1.120392125111778839e-02,3.101971671410588133e-02,1.647088856906504112e-02,6.247285907979236580e-02,1.335988515768734078e-02,-6.147877678243950095e-02,4.489863567495665231e-02,3.111720222255862783e-02,-1.954237443707918312e-02,3.871625061481091118e-02,-2.891394722574183902e-03,-7.786979725060572642e-03,1.217398867758465730e-01,-1.552335739862952674e-02,-2.650169381131095396e-03,-3.194885388526072165e-03,-2.746240822883179791e-02,-3.913721928584748544e-02,-7.860616892356360203e-04,-2.359940927783234915e-02,-5.054101304170766779e-02,-3.265344881917635333e-02,-7.571427833404098702e-03,-3.608286735371976639e-02,-2.640795816954486647e-02,-1.449950415046672228e-02,7.851933895806611358e-04,-1.972048025669081300e-02,-2.626472628996014830e-02,-3.072844826724156070e-02,-3.663717439743486431e-02,2.199008362375365344e-02,2.217156464940372995e-02,5.120691237113359634e-02,2.648113722007889789e-02,3.223784628599859342e-02,9.246431361259757620e-02,-2.449398944335221331e-02,1.857728906618988547e-03,7.833478025726402227e-02,5.105582478736996749e-02,-4.606709053000330317e-03,-2.385775218563077754e-02,3.021997759089440835e-02,-3.486531877429924035e-03,6.830074040452550899e-02,-2.078812596733130291e-02,-1.059791087945539667e-01,-1.085430138121810766e-02,5.136396527894778602e-02,7.828720306721957678e-02,8.421266676004036944e-02,8.831205515685947027e-02,9.742122751365991928e-02,1.024683086482375549e-01
-6.033942024746335314e-02,2.306841205074972728e-02,3.518022390963487095e-02,-7.402180472486391549e-02,3.905924691693368062e-02,-2.900771920615160399e-02,-4.601585166786184740e-03,-1.863602817167979431e-02,-2.951783680195870993e-02,-6.522316096284815068e-02,5.715680026713685496e-02,-8.110419926208502911e-03,7.647974712613157811e-02,-3.719977240265985585e-02,7.890617749589136365e-03,-6.087833225816303984e-03,5.929667925684979635e-02,5.508091605575669847e-02,1.512893589313126690e-03,-1.259386100410703896e-02,-3.491593057730670718e-02,-4.381192035599376644e-02,1.750266622493001217e-02,4.485687968638116946e-02,-4.880703234628971238e-02,6.776055707493713887e-02,2.010918957009011701e-02,3.555464305161235190e-03,-3.382638778086195785e-02,-1.317418630355772155e-02,3.106993633218173290e-02,-1.578417876568734626e-03,2.051526089216754167e-02,-8.103702446746355315e-02,2.264094074634614984e-02,-1.432178488550850566e-02,6.642775806565068275e-02,-1.127104642979276719e-02,4.715555196995603604e-03,1.549451972992619067e-02,4.088798761381037122e-02,5.372637147315711958e-02,1.387213159029822632e-02,-4.715074102564924090e-03,-2.175607520239760534e-02,3.033938632284036152e-02,-5.302786159490677220e-02,-4.157710515199251194e-02,5.851648852824646585e-02,-3.594805321988298052e-02,3.838908495091522544e-02,-3.057792703119611294e-04,3.531675851224896304e-03,-5.052649187774645861e-02,2.091076502328648862e-02,-1.414523315464617965e-03,-3.092959013876126970e-02,1.011078067653289614e-01,-2.801100102705126466e-03,1.029845855235832566e-02,-9.776755064842410775e-03,-4.912373221790211630e-02,-4.034541311719428563e-02,1.011590015763442624e-01,-5.014854536703021448e-02,5.096797853476348755e-04,5.239107065738810715e-02,-2.266946410241831369e-02,-3.093184981168627806e-02,2.870316928155040165e-02,-2.241909305706922192e-02,-3.611899707402371068e-03,-1.004642582733874662e-01,1.948499105032404713e-02,1.522473264278427323e-02,3.841901509401985521e-02,8.743583183880325460e-02,1.063255053548695928e-01,1.150381657125003620e-01,1.249435035188483228e-01
-3.660262963626802202e-02,-6.524679179024940601e-02,1.246743646433849141e-02,1.607217846593436347e-02,2.614604541358250822e-02,2.280120939970948363e-02,2.096184811600690801e-03,-3.111182050483136258e-02,-6.896819145422769526e-02,4.266892101521278097e-02,-4.257635917616583304e-02,-7.230588321374246692e-04,2.397676091957176309e-03,3.510048985367412305e-02,-5.892630000069959406e-02,-5.590424956986750349e-02,5.738979608581750574e-02,1.664286832283788653e-02,-2.896332131018512432e-02,-6.621746021784367942e-02,7.674425440836052381e-02,-7.131409379632848433e-02,-1.335597625370446018e-01,-4.709905499477618634e-02,5.352000322487184686e-02,9.315290594422940065e-03,-3.849078666899854312e-02,-4.131009003697654752e-02,-1.118119207057695352e-02,1.660635511789108204e-02,3.233512834200082120e-02,-1.223996260746642965e-02,-3.022480399473033083e-02,-3.164431976391748891e-02,-9.263204672706458476e-02,-2.320224935946866088e-02,-6.895855632313838135e-02,-5.446276018009926778e-03,-2.539186630346161599e-02,-2.740478584109211010e-02,-6.966948564233752320e-03,-5.720992868583304330e-02,1.046192495078984361e-02,2.871652895880320855e-02,-2.288848022857572009e-02,2.777387834278147952e-03,1.999696946268903625e-02,4.600099069343246971e-02,-1.544987729641057695e-03,-2.457264423630475814e-02,-9.744037505577013078e-03,3.127493125315981837e-02,5.781594657371469381e-02,-5.136340023286424528e-02,2.782007972659150327e-02,1.494684223222713694e-02,-3.426166614860690074e-02,-1.070623005386085597e-01,2.281398117079281099e-02,4.402361755076474037e-02,5.021559670507307754e-03,-2.984533409638369383e-02,-3.866797771896478275e-02,5.482780523120252443e-03,6.530960424606011006e-02,2.131031906236992377e-03,-1.138936502131806562e-02,-4.867352501641350124e-03,4.424015453825377170e-02,-3.339143173078251009e-02,-2.619061239885828000e-03,-1.562372988347992230e-02,-1.394490364208714472e-01,8.325232694139875905e-03,3.537762386881866672e-02,6.084119072032857095e-02,1.068162037936625369e-01,1.276609819448041028e-01,1.302869569493113056e-01,1.267522655319992253e-01
2.696924403301716872e-02,1.138130983389883111e-02,-1.535657677784166286e-02,5.051641761879173409e-04,6.170258406136783572e-03,1.273291880360118752e-03,3.770798366830972748e-02,3.486591485428312820e-03,-1.822412677168206742e-03,-4.952520585933555333e-03,1.005971919141162435e-02,2.537304733212258565e-02,1.806703849724164770e-02,1.864037830875811194e-02,-2.503840015588032486e-02,-8.305217304869098871e-02,1.180692990921795513e-02,2.485308699629290574e-02,1.183171093960262363e-02,-8.019302531219815386e-03,-1.997960145260100143e-02,6.626111205064638687e-02,-7.715469081167321969e-03,2.512761022464714625e-02,1.739002178717952152e-02,-1.518504014866726287e-02,1.524943679501549951e-02,4.474179063760634623e-02,4.958614918481830253e-02,3.631712200666665363e-02,1.859228381331863578e-02,7.044069969239714901e-02,2.907199998133332564e-03,7.494357476600733980e-02,-2.839134412933639467e-02,-2.345758301045385540e-03,-1.078541813171784471e-02,-9.882383183188839237e-02,-9.149536905842987206e-03,-3.147421334873695686e-02,-6.603725565092097294e-02,-1.419771967753072697e-02,1.172143424656647143e-02,6.467197473776673325e-03,8.512276648896956177e-02,-1.429441369971756054e-02,2.244605053879661707e-02,-2.610072066899257141e-03,2.330909113385569442e-02,-9.464482379149929958e-03,-2.361827522034233573e-02,2.233464734567639984e-02,4.523355901416193509e-02,7.920031640719044086e-02,-2.912749683699410522e-02,1.727988356311305554e-02,-1.534947179104998935e-02,-1.243041001464731746e-02,-7.931129560031249803e-02,1.726835135566991489e-02,-2.681571047438531183e-02,-1.518997866924937101e-02,3.266579322554507420e-02,3.719082059692670889e-02,1.987921882654897915e-02,-1.059250230636453981e-02,-2.428984386656615063e-03,-2.259579280616660218e-02,-1.721726282457236926e-02,-4.544748737145202014e-03,-3.100934719950135254e-02,3.047524726386985350e-02,-8.741009390274634416e-02,5.098530642526954808e-03,4.999049029713349690e-02,5.532849202439166225e-02,7.666857739926587201e-02,1.140374980698583562e-01,1.210758978015200465e-01,1.257609711831124133e-01
-5.049082688788758544e-02,5.534143091364564920e-02,2.487017671135547531e-02,-8.620219717347702218e-03,4.447984044800736350e-03,-3.382189477378031058e-03,3.658001529037401695e-02,-3.422123550287111023e-03,-4.067498166198931647e-02,2.784149343733072907e-02,-4.144654698796338549e-02,-9.677271454054107991e-03,3.863975644965243067e-02,-5.350117850936511599e-02,2.484859809057411023e-02,3.425070346978976304e-02,-8.933426749089182564e-03,-2.553267968811913369e-02,6.431914148163054255e-03,7.294757911947573337e-02,-2.830287837713398036e-02,-1.068736860851755288e-01,9.702058840699981368e-02,-1.074326123353367725e-02,1.869016903264569818e-02,-3.849087144584242837e-02,1.564162121428611107e-03,-1.088492368609376461e-02,-5.563109747599617044e-02,-1.970819511899209869e-02,-1.815846914919295313e-02,2.788782560928561305e-02,-6.480194482821428903e-02,-2.737289055886477085e-02,6.704642048401261711e-02,-6.913444012094314972e-02,6.178865801838604593e-02,2.006561113326972567e-02,1.866388178735189224e-02,-3.984285144475449569e-02,2.814144384437720567e-02,5.536017680090567911e-02,8.913032075084160663e-03,-6.592125039948748197e-03,-4.421307002545101644e-02,-4.239897054103312912e-02,-5.083713273463142876e-03,-8.322864743090189338e-03,-5.224901699871581373e-02,4.569358104574681306e-02,9.789508203539288439e-03,2.597545070221163668e-02,-1.776294583443361469e-02,2.206813466082225422e-02,6.628006679926964212e-03,-9.311610258305501667e-03,9.239360484981818875e-03,9.966784020866903404e-02,6.089348011064420196e-02,3.070015404153876755e-03,3.692593705039440288e-02,-3.223081558119435946e-02,-1.011870773411358559e-01,2.893612198878502823e-02,-6.877203890340867487e-02,2.073805742987764808e-03,4.721558052699734859e-02,-2.961854657655885875e-02,-3.337578419432608336e-03,1.445381715271990865e-02,7.765116582522448019e-02,-2.289243763950726471e-02,-1.018259561088835918e-01,1.390958270450974197e-03,2.396727230499864914e-02,3.014754400910544391e-02,7.767661159753436184e-02,1.046045734486093087e-01,1.020554944361420774e-01,1.159443693738076431e-01
-1.390285184398274212e-02,2.107875072092281823e-02,-6.780202673656471335e-02,1.870008189538005863e-02,-1.783405704923133814e-02,2.192411110975302224e-02,1.450861378059395239e-02,-4.083167083981380230e-02,1.784317777087255155e-02,6.352728018149239597e-02,-5.985476712662748944e-02,-1.541510359580782613e-02,1.035833483949248277e-02,1.052921369534807333e-01,-2.889627185510829782e-02,-1.100520053928463748e-02,2.631620145912736547e-02,-4.388867933681923905e-02,3.922459377363882865e-03,2.506782274169935820e-03,3.732431279040640537e-02,5.837633000628590640e-02,-7.355872083038042866e-03,2.935724639915230152e-02,3.232498798026615938e-02,-1.514311222871346160e-02,3.044285882445227701e-02,-3.475340745076506421e-02,-4.990361508574072541e-02,4.814191303383454079e-02,-2.172394919506128938e-02,-2.924965408797167848e-02,2.606921108138002957e-02,3.338299066383500907e-02,-8.069154518988658209e-02,-4.480574632750960323e-02,-2.098059773693879831e-02,9.567927146075592970e-02,-1.393240740900572074e-02,1.879708765572072129e-02,-5.396458762036526746e-02,-5.770258559469436388e-04,2.929038661620233033e-02,-1.612772131171896078e-02,-6.436756722506789714e-03,-2.438355685684453350e-03,-2.469019840373421273e-02,3.883505270742737547e-02,4.435450215059240017e-03,-4.372862334296349213e-02,-4.343672994060918460e-03,-1.090583873309451668e-03,-1.429293010191658685e-02,-3.633161093666677915e-03,-1.532526910887823182e-02,-2.475582789199453140e-02,-1.492852306180666479e-02,-5.989768712273300932e-02,-3.217783557754051726e-02,-2.305941913705736313e-02,-5.745969750405293536e-03,6.370156050676429281e-03,1.975988234752056386e-02,7.965726778856008564e-03,3.139386685407472618e-03,-1.226664631462895567e-02,1.939452716258912787e-02,-1.141613743975060033e-02,-5.013598319531497802e-03,-2.617439678700467579e-02,-1.432190081561831793e-02,3.064535893429964214e-02,-1.230503967608077703e-01,1.543314999111992068e-02,3.596994616926414007e-02,5.150757996067826389e-02,9.394588559244630710e-02,1.106280990865586844e-01,1.010606197916573690e-01,1.161028662662194622e-01
3.052778353925213531e-02,-2.552204581313502127e-02,-2.413861997326376130e-02,-1.624864803251915846e-02,8.641931366108633258e-03,4.281186601260147245e-02,3.968859751890498576e-03,5.315817298255700457e-02,-7.063638781046026327e-02,-7.334322672547227001e-03,-7.827908289536296416e-02,4.172778707984625690e-02,-1.446423358965333826e-02,3.252005489887487694e-02,6.581516060916338395e-02,1.825185972770861781e-02,5.437578691134418996e-02,-2.072746059018242687e-02,-1.022637063235972733e-03,-2.037339513999586113e-02,-3.453017914557078571e-02,4.930368365787054369e-02,-1.746844421905704298e-02,-3.041013951876304564e-02,-1.710850291097431794e-02,3.052293354616492788e-02,-1.444601377724457347e-01,9.696017431084074170e-03,-2.282331870896585693e-02,-3.459887941506190751e-03,1.847986283305678989e-02,5.801849537548156577e-03,3.602771837498803392e-02,7.337830167027123429e-02,-3.221348579236865683e-02,-6.014218780457153413e-02,-1.905811083280046711e-02,-9.858309363942777820e-03,4.210640805826785377e-02,2.903675724831058028e-02,-3.927760542607001970e-02,-3.404908303333516184e-02,-2.076816325512264791e-02,3.985465795923863463e-02,3.435422222319222535e-02,7.593361393993799946e-02,-3.820678616201281935e-02,5.598196510262090989e-04,-7.566190736755834707e-03,-1.348633746012112560e-04,4.096997686147947626e-02,-7.225048340661962588e-03,5.481134121425609157e-02,-1.914799386030809764e-02,-4.982410091370392639e-03,1.044253853555805397e-02,-4.871202549868648007e-02,-3.916043988578505643e-03,7.055358806306212538e-02,6.986362873688176794e-03,-7.040790915419025200e-03,-1.919505762614624050e-02,4.085314570896832198e-02,1.283976257808056194e-02,4.328604538208847934e-03,2.389866871689241487e-02,1.500214192470769245e-02,-2.184487222290671521e-02,-1.016682316334562367e-02,-4.331348015907854343e-02,7.823312709995526582e-02,5.367942617871814676e-02,-9.138145703216972449e-02,-2.547021224112925447e-02,3.263529124211793364e-02,5.038860949080072732e-02,4.928691553587020296e-02,7.636735234469191336e-02,9.802865007998287639e-02,9.091912479614236431e-02
-1.009728895369418344e-01,-8.606664532268489681e-03,6.985709465291315562e-03,-7.807016999515029726e-05,-4.810778328921241215e-02,5.776042559239848856e-02,-1.767101531949245852e-02,-5.309145787350050272e-02,1.026010200806547895e-02,-2.790121019395813348e-02,2.884885165305225464e-03,-1.693804372002998687e-02,-5.205103800799289887e-02,1.046084003790595171e-02,5.598730194777180869e-02,-2.110437140552789970e-02,5.331271422000624649e-02,-1.753705327958529625e-02,-7.491014482982520650e-02,7.478281195547469007e-02,5.432108869097786868e-02,-6.202244707394426182e-02,5.642307078180761049e-02,9.894956415727081123e-03,-4.306828063006340468e-02,2.059205118815784184e-04,3.163953522633861787e-02,7.195608312623735098e-03,8.992718049526424867e-03,-1.943509045544395547e-02,-7.534000718860612428e-03,-6.412650711607625897e-02,6.934550295311561058e-03,-6.035879496767695973e-02,-1.550596170225956687e-02,3.645321104714555061e-02,-1.448944407257814248e-03,3.875486224918828215e-02,6.700981741273254189e-02,-3.557933850605266013e-03,1.334674716762723756e-02,-2.517551826196194609e-02,6.567592119863940522e-03,-1.433261415289394103e-02,4.163705629264452535e-02,-7.184611209340317772e-02,7.137185656340253037e-02,-2.145785897405556863e-02,-9.872764931449411543e-04,-3.412794898003269906e-02,1.030517875065909729e-02,4.677515777157720961e-02,-3.208035667356798348e-02,6.207461372591638327e-02,-3.087608626890463517e-02,-3.703967966234315845e-02,1.030710027581937388e-03,1.756130345339652898e-02,2.882277271749692296e-02,2.286295046143796764e-02,-4.627210161284049661e-02,5.312484181249157306e-03,8.681067826463503834e-02,2.115568712200629684e-02,4.954911159791004077e-02,1.373022806297876687e-02,6.416667284477038657e-02,-2.746943808925270819e-02,3.696356087454773925e-02,8.440160796969320423e-02,3.359631717367108500e-02,4.459305904258142536e-03,-9.890941890999060959e-02,4.412497429566380330e-03,5.459547819138748509e-02,5.616173982329947245e-02,8.040465516125147594e-02,1.004805667479579806e-01,1.003648546011027959e-01,1.038670052971408936e-01
-2.382196972892271225e-02,-2.083550017605766483e-02,-7.711390795215235239e-02,1.900203662665059245e-02,1.045007391108341774e-02,4.243449736383306248e-02,5.923078957772422853e-02,7.805411786600091432e-03,3.499173884856750932e-02,-3.976864754170762739e-02,1.153844858225044900e-02,-1.539191116052597390e-02,-4.150423197464492980e-02,2.804560721916430147e-02,2.756979508712398969e-02,4.632703690223360926e-02,1.894038912637715719e-02,8.840304939896403980e-03,-3.372465506347464143e-02,-7.459665857241918815e-03,2.913330564011648582e-02,-5.176280396784843640e-02,-6.119643470576309474e-02,4.021398067153755806e-02,-3.720701875955567933e-03,-6.127073210173447464e-03,1.470892150691477732e-02,1.080455678718458476e-02,2.347933237323693301e-02,2.146344494522786986e-02,-2.604532104988931118e-02,2.031307603292823935e-02,4.202925482491458309e-02,-6.251282058006087279e-04,-7.945458963986333500e-02,1.111406718656350601e-02,3.504564016150117645e-02,1.620003056003298204e-03,-7.365319940528236575e-02,-9.701182577929430562e-02,-2.999326909528011662e-02,-8.173089045616639681e-02,5.644266108746299505e-03,5.691145937685579415e-02,9.475532834891586473e-03,2.868882182839907827e-02,-3.079125294992050583e-03,4.920829193683633890e-02,-3.126183195379222263e-02,-2.472573128664986436e-02,-2.379668599164846618e-02,2.346549061963006111e-02,9.115011097142302135e-03,1.718359826467033558e-02,3.030330958702744451e-02,9.199393463167962470e-03,-1.964652136574637428e-02,6.845865612555165902e-02,-2.187115959743709051e-02,8.664741237222135795e-02,4.548333621563824952e-02,-1.122663425180459376e-02,3.915371816626395107e-02,-1.307706090907968452e-02,1.892606641609114598e-02,-1.922410846844401638e-02,1.731188569061005433e-02,-1.265905200140932801e-02,-1.684451954485501057e-02,1.020157470946751882e-01,-2.086285060835311317e-02,3.201002304881137711e-02,-8.677322930858202832e-02,4.806308233762333904e-02,2.664819649912823080e-02,8.098234095156808809e-02,1.065727546654855473e-01,9.551648819525510037e-02,1.180377213738167674e-01,1.211136637077153966e-01
