1.537662505325985800e-02,-3.801330575800699468e-02,-1.697166332072883033e-02,-1.866473888870582437e-02,2.888379288792438174e-02,6.086239931014048726e-02,5.211621404979016950e-03,-1.175084074964040035e-03,-5.567395938917706760e-02,1.835531306610442906e-02,-4.250875905264541593e-02,1.088189968310139533e-02,-1.723382382418678360e-02,6.775176984066048902e-02,1.399409512940047971e-02,-4.956943966484645900e-03,-5.043945555771017081e-03,-5.151199691446356477e-02,-5.727772341907093681e-03,9.642979779482821479e-03,2.925125655280124554e-02,-3.920114447057649470e-02,6.931338031883704787e-02,-3.810422021400154680e-02,-1.546988448540004453e-02,2.701463168796376657e-02,1.269508070079693185e-02,4.612119717392419715e-02,1.804518646646900010e-02,4.015127827964317525e-02,5.583666792438202187e-02,-6.640528120715889770e-02,8.364649492276869658e-02,-2.216151733137911028e-02,3.487285344617151867e-02,-6.701216117322233816e-03,-1.534246340679279452e-03,4.874710386429402520e-02,1.357843677545599731e-02,-4.975267325586732459e-02,6.550824850923441314e-03,-9.462454317796566150e-02,2.034811885979257232e-02,-3.356427048013324588e-02,-1.851877533406577972e-02,1.566564591857637703e-02,-1.413408471825263954e-02,3.189373476429753496e-02,5.804808160211125806e-02,-1.265557763064581107e-02,-1.385880940995347713e-02,1.998450322703405543e-02,-3.254284100385397560e-02,-3.550037862078132822e-02,-5.865787084328658030e-02,-5.024228820875389218e-02,-1.311636214051159835e-02,-1.415052811271043896e-02,1.436785785219302572e-02,4.507305045641193941e-02,-3.599974297809653556e-02,7.073559851780814381e-03,-1.033681569785276436e-02,2.967169669870017151e-02,5.018882195660279155e-02,-1.274245678317881963e-02,1.969827448349363228e-02,-6.981959826711441747e-03,2.067447213678260190e-02,3.142709406830489216e-02,4.229154798232268725e-02,-1.644537693067502776e-02,-5.978503749982786580e-02,4.083035824043799826e-03,3.741222990460579823e-02,5.870262642974242995e-02,5.812663802168991506e-02,6.244120300021184511e-02,8.929400449235225246e-02,1.083825270855061640e-01
-3.735730747379077937e-03,-1.568634522559902642e-03,-5.891847947279220399e-02,3.514008696126505720e-03,-2.762641483458180142e-02,4.770389350411343571e-02,-1.122480806986590751e-02,-4.024929473458521006e-02,2.891153842442022431e-03,-2.088871884220378644e-02,-1.847469248650178766e-02,-1.227217918300924950e-03,-1.041760544328756630e-02,4.262288123141141222e-02,2.827635917561168583e-02,-2.971923638254943267e-02,-6.567602306741437967e-02,3.747300161445986377e-02,-2.208892019002866094e-02,-1.641951536957904790e-04,-1.645146893585864786e-02,4.615230755420050845e-02,2.817209632500223410e-02,-2.073443734678475855e-02,9.635660858381585314e-04,7.891443208082061719e-03,-5.092738535194335503e-02,-1.127229711726077110e-02,-1.150094986802776588e-02,1.781614182831319990e-02,-4.118064917823287263e-02,-1.319254796756001366e-02,-1.165230049664973538e-01,1.138272136814716395e-02,-2.810247036192372108e-02,1.400681087909125093e-02,1.487142398492769663e-02,-8.819180868975470822e-02,1.081842926870187939e-02,-1.281555273253990983e-02,-2.328458244191333737e-02,3.855937701795063288e-02,1.380484074514166590e-02,-1.597599732159669245e-02,1.616195597188125471e-02,-1.309551571071254639e-02,-1.251351687944187406e-02,4.350391917377936096e-02,-1.658275917460109647e-02,8.375526400808647881e-03,-1.868851481268267445e-02,-1.152216896500446973e-02,8.778125245071512206e-02,1.444831522386270245e-02,1.984689965464360092e-02,-2.694837913784127459e-02,-1.744323677239641851e-02,1.997033342837464115e-02,-4.813311741593814808e-02,-5.228028202489598888e-03,6.227328896774950162e-03,9.070850909348417840e-03,5.480883015022629257e-02,2.106383900544430213e-02,-1.439260072246305137e-02,-2.909398086797352484e-02,-5.321558166732216072e-02,-7.145719046821788663e-03,-7.920785329556477572e-02,2.165574782766254217e-02,-5.664789014223770014e-02,5.148213757852362037e-03,-7.276371352847832430e-02,-2.273999131628312922e-02,4.144848395912906214e-02,8.217377332930939082e-02,4.468855807690530479e-02,8.831908225963559789e-02,1.275049623716854597e-01,1.104206243956755290e-01
-4.212145926177771060e-02,2.509721970416011957e-02,4.789894645965553236e-04,-2.448001362740438724e-02,-2.955812352080952610e-02,2.203523989401846850e-02,-3.167280476498494923e-03,4.349960888031279699e-02,-8.002921850683206162e-02,-9.187628552160452544e-03,5.440366215791038462e-02,-2.875322254167924849e-02,2.439829300815622715e-02,5.053449731129762423e-02,-4.913344722537996145e-02,-2.342068890646571006e-02,-3.276741694157687956e-02,-1.360879678235391195e-02,9.767940704547357217e-03,3.499841555667144305e-03,8.011522842641165265e-02,-5.242653778359154110e-02,8.177827627245646408e-03,-1.558207209702774931e-03,4.159013423112203900e-02,2.127113409138852579e-02,-3.892795260426142739e-02,1.881455923113564341e-02,-5.640279592746547804e-02,-1.332817445181243808e-02,-1.519704730786753180e-02,-1.771030104702781341e-02,3.240194533215131831e-04,-3.147957810745896645e-02,4.549404719622891086e-02,-3.855447221293449578e-02,9.955197687859733413e-03,-2.795871714794969168e-02,-5.377289150968354858e-02,4.346243418161691019e-02,-3.157911969647160533e-02,-1.155899043816855862e-02,2.223280897470012937e-02,-3.003128117776495201e-02,-4.385868625173168500e-02,1.242178210161290659e-02,-1.250257259156345446e-01,3.071676948925022507e-02,-2.548780819440476728e-02,-3.123408925774431855e-02,-2.586428069720572015e-02,2.409252180233827784e-02,1.636518438839851958e-02,-4.433533699699357400e-02,2.710361234787565798e-02,7.841679508987113578e-02,-4.738908723951013729e-02,3.493025527990802764e-02,4.948269275334325062e-02,6.353665028809089843e-02,-5.775262044492758540e-02,4.623242978156826694e-02,-3.113166778050245435e-03,7.192871366759875928e-03,4.673788160982064038e-02,1.446703722759775691e-02,1.109444154861877543e-02,-1.956703939881444809e-02,-5.308625454943039813e-03,2.831208974456531080e-02,-5.087471421716025649e-02,-6.867927234845953854e-02,-1.146092549457806836e-01,-4.651658386492621465e-04,2.910162333733253004e-02,3.841945219205694650e-02,6.792436726079428833e-02,1.083715716444698107e-01,1.290590501245481025e-01,1.244586363567862924e-01
4.316119927685983099e-02,-2.402487498701247424e-03,-3.893356799509527753e-03,2.068941057491060879e-04,4.382136702935354039e-02,-3.446596400985466740e-02,6.543988183481889119e-03,4.179433164672272105e-02,5.134346554644365207e-02,-7.623205547234258861e-03,-2.541141620847275732e-03,-3.607496112615827394e-02,-2.439873081059189264e-02,-2.146643265390170766e-02,3.785020646962918706e-02,-5.446352735938221612e-03,-3.186056811421635222e-03,-6.533120499421808669e-02,-4.040947114890433567e-02,-4.834881972457966831e-02,-5.990426607126236869e-02,-6.184130004594926358e-03,9.176001948786824403e-02,3.145389309424486551e-02,1.147021414470625680e-02,-3.900425208423120849e-02,1.378119349620384772e-02,3.000460784665804140e-02,-4.158833057295627245e-02,-2.918397153824024703e-02,7.342583506023313278e-02,8.685333384866018858e-02,1.340335125168602148e-01,3.924751971095923747e-02,3.038266213181563258e-02,3.520685190955284705e-02,3.191072841460321913e-02,9.905132079954741264e-03,2.334766111378678774e-02,4.017875648367286862e-02,3.956941901744773747e-03,-1.152688275359209022e-02,8.532249299869600068e-03,4.759273204304886179e-02,-1.795428197067848800e-02,-4.047292508859403476e-02,2.871921188894917612e-02,-2.476180238531889080e-02,-1.748886178747520795e-02,2.012956456333311883e-02,1.505337614601159543e-02,2.726600846329298167e-02,2.799506159972707867e-02,5.966779683351178254e-02,-1.381426612771579146e-02,2.627595252376209271e-03,1.861548240431422363e-02,2.997539081366707922e-02,2.546410943365759461e-02,8.265213498368353950e-02,4.148820632926951413e-02,-3.976353911892255982e-02,-4.896021079588252362e-02,-1.600518236348286855e-02,-3.399393599984125436e-03,2.257651042777817155e-03,-1.226248453779642256e-02,1.608359433990982218e-02,2.623010290122337884e-03,1.931346216534167784e-02,2.639881192099541307e-02,-3.295068893102281321e-02,-8.742558433366703907e-02,-2.041753193485425916e-02,1.308970644131241499e-02,4.051167652747617032e-02,4.408574880466879786e-02,8.404920669090699958e-02,1.116992242178666550e-01,1.058799669743540478e-01
3.003146982668623843e-02,-8.082871741067054749e-02,-2.951569760876426515e-02,-1.794359851527414090e-02,1.113941335039653376e-02,-9.361661506975510472e-02,-1.586171212655856401e-03,6.383073383191159578e-02,-5.086151043075810840e-02,-4.626311013183499743e-02,-7.661540645721810761e-02,-1.289977612930291034e-04,-5.809466468628740957e-03,-6.550126445861031987e-02,2.382092499263811433e-02,-3.516291337656424210e-02,1.179751206207996922e-02,2.323908809947364262e-02,5.038651384155783119e-02,3.507606562270606382e-02,-4.362165429671283762e-02,1.585230756823266876e-02,-7.967752488326428073e-02,-1.800938024710727406e-02,2.681130781375000785e-02,-1.974205222903989421e-02,-5.241513710372509675e-03,-1.180045540020686380e-02,-2.134020190402835526e-02,1.769038604926697483e-02,2.988386546685796452e-02,-5.697765193632541025e-03,-4.289665686464765731e-02,-2.576472207672114538e-03,-6.179386809650017076e-02,-3.159115745859356755e-02,2.631115604531876137e-02,-2.323250624780106091e-02,-4.168736123194353993e-02,-1.621818420742753009e-02,-5.512123405319072859e-04,-6.744977010218760824e-03,-1.327524195839628086e-02,8.984623963128065757e-03,2.253923086269396178e-02,2.870201534322213820e-03,5.215220178698816433e-02,-2.042080449721244556e-02,-2.922224778000821928e-03,-1.295839617724919499e-02,-2.301316042245939164e-02,7.791705019008006439e-02,-1.447181246785419172e-02,-3.733634505219333294e-02,-2.259244455268609800e-02,2.976454324198805554e-02,1.639356146629926750e-02,4.271793238209227461e-02,3.715333194786833715e-02,-2.149598891892410060e-02,6.159992357804298761e-03,3.551220780356052764e-02,6.363423080288732603e-02,4.090114652090811459e-02,-4.665089054924295882e-03,-3.351681470023742254e-02,-1.287972978884570525e-02,-2.068165829908480413e-02,3.969625530856413925e-02,2.799868031749160394e-02,-4.152660885701596472e-02,2.484353611141850576e-02,-1.043130402740436169e-01,1.428165838420800138e-02,3.175080343041632863e-02,4.177682573223293061e-02,7.202048290470194902e-02,1.096045353348691909e-01,1.089268465365327426e-01,1.141720058280440431e-01
1.043228538395403610e-01,6.771737308182200488e-02,1.120528866555521239e-02,-2.673229649546552886e-02,-3.525936663649256037e-02,4.581042703752929296e-02,-6.523508946479407433e-02,7.898051261060201611e-02,-1.735311916726576045e-02,3.389133257252660569e-02,2.583650041198028505e-02,-2.224347254045477146e-02,4.201768655491425718e-03,4.061396419994962176e-02,5.908982146780593879e-03,6.553926438860828430e-02,-9.904143846700996442e-03,1.151840252916636054e-02,-3.460320446270015969e-03,-1.325910322865238473e-03,8.576540505439397485e-03,6.379951565329974872e-02,3.334600820627563883e-02,-5.324686027398459892e-02,1.924465415106309252e-02,1.405210035081897076e-03,-3.802748623228406621e-02,-2.742058171312070775e-02,-2.148595389006812545e-02,3.912955876588042337e-02,-4.297074286125884823e-03,2.135734470263416299e-02,-2.948253161294584618e-02,-3.211321798989948129e-02,2.113110723317888906e-02,-6.981548533271553225e-02,1.255183652844340525e-01,-3.976331952534246927e-02,1.029245737572610786e-01,3.200904754836196575e-02,4.330910738021410272e-02,3.231100043476938660e-02,1.072442243659764080e-02,1.366259409388282699e-02,-3.441437778786731599e-02,2.774310840305043574e-02,8.286577118402602138e-02,4.478679678118118596e-02,-6.281974256566011557e-03,7.064715128735664373e-02,-4.665561227920227150e-02,6.401139006285860855e-02,7.924908016071660621e-02,2.288112476933373135e-02,-2.083174473144708619e-02,-4.309039486633516047e-02,2.007341864564123057e-02,8.554167305914547881e-02,4.175719185952625478e-02,-1.172472812174572693e-01,6.635330478920637570e-03,-2.966821538655980625e-03,-1.612054429354082760e-02,1.138250704204612183e-02,-6.889620806159360566e-02,2.060938804956617687e-02,-1.638721423451331566e-02,-1.216127165062299079e-02,-1.261569414054112756e-02,6.419057440604759857e-02,2.225716684232694614e-02,-4.927162553796528288e-03,-1.463336061947936306e-01,3.658373480763772029e-02,5.638145775329653220e-02,7.969640735387020780e-02,1.117338915272474698e-01,1.160450996548381408e-01,1.219890741509777748e-01,1.281090898795543831e-01
1.277380233032523148e-02,-2.174777007325939121e-02,7.568500227640408834e-03,3.637627904773012288e-02,3.121376613981245544e-03,4.354041445103700586e-02,-5.858411415369376915e-04,-3.043796047135876801e-02,-5.151671072798020418e-02,-4.493468317487510702e-03,4.394952650134181099e-02,-5.068934880120212066e-02,2.968881587495040761e-02,3.851766330191255805e-02,1.368069383519666948e-02,5.975971252463885969e-02,-1.391194989163065630e-02,9.372393327712478378e-03,3.236694038900172349e-02,-2.783192340256795960e-02,2.383271273433900869e-02,2.646735963526704316e-02,3.070697509002843703e-02,3.133409846683051642e-02,4.538771107293967239e-02,4.862485922258589360e-02,-6.888313941654107542e-02,2.503424443442022612e-02,1.169768601104658745e-01,7.693851813890578012e-03,-8.730940528682996915e-02,3.533491591819120509e-02,3.681146036256643245e-02,3.989635618330434480e-02,-1.715269302156638073e-02,2.808715405240972199e-02,-3.298875918608682118e-04,-2.617753537737631947e-02,-5.812485183147836354e-02,-4.437567013350887137e-03,-3.016737265332770229e-02,6.336978399755124891e-03,-4.615592203984007769e-02,1.060976651021924670e-02,-3.705848497034531369e-02,-1.473526354541369529e-02,-2.276912864769255543e-02,2.857942613992466019e-02,-2.106575319920272332e-02,7.088904808581435180e-02,7.828949811570062867e-03,4.690556710333852047e-02,5.551431882383344590e-02,-5.561909808602962663e-02,5.651247987146143514e-02,5.461103346538291603e-02,2.592371750602811761e-02,-2.312519026413522097e-02,-1.911885850132173312e-02,2.220726048007720665e-02,-1.038104237940984604e-03,3.748867028352282499e-02,-4.225535348288157050e-02,6.504679963148170263e-02,4.323865257547064578e-02,3.071544669378371839e-02,6.300652160974057336e-02,4.769608609496579082e-02,1.407155525527552242e-02,-4.885411120616228731e-02,-3.155913917169113347e-02,-1.448600844985910643e-02,-8.269573433944983620e-02,1.018727316857862691e-02,4.660157485329752963e-02,3.832555751435209879e-02,5.514133502010705457e-02,8.071171158355437691e-02,8.344174642143011023e-02,9.879826629484880773e-02
-1.087389261473411112e-01,-7.854679884006099400e-02,-3.661383723498098236e-02,-1.859951939349001326e-02,-1.130195412390158916e-01,3.094821041313280605e-02,2.154188253885637450e-02,-8.521078605725299071e-02,3.640034181234695632e-02,-5.668184926219946990e-02,-3.492587383271342910e-02,2.706841685240821832e-02,-3.516325450338225744e-02,2.394138271171780685e-02,3.411325261969230804e-03,5.101625278876343456e-02,-3.991762054514701175e-02,5.095641812547268765e-03,2.160470296934106915e-02,-4.088775207476312568e-02,7.037730658391029570e-02,-5.160182468687739277e-02,2.138747085996101169e-03,9.494179521868581495e-02,-6.421039347645772499e-02,3.325515526479522893e-02,3.044344256462381756e-02,-2.255393836028373768e-03,3.021926450755528862e-02,2.400996434516959252e-02,-2.908595067927058006e-03,5.508724602786870331e-03,9.941312951073118243e-02,-2.048477664766008496e-02,-6.668146227618075225e-03,-7.898684718876128330e-03,5.336477843172909158e-02,-6.537241382958926261e-02,-5.348130050787364143e-02,-7.285763965870033221e-02,-7.796288339864071090e-03,-9.633512257931198253e-02,-2.230398990593160206e-03,-7.580016616874366009e-03,6.037832815604959186e-02,3.212667207763995197e-02,-1.745168716638647796e-03,2.360157480710610781e-02,3.336877148064874149e-02,-6.597811947176687730e-02,6.991606785772821846e-03,6.638249200444606979e-02,-4.070821460076451404e-02,-5.202128235506666559e-02,5.104096862442679405e-02,-6.277401359946916184e-03,-7.469502577013405198e-02,3.995345012209929048e-02,4.014329646894336523e-02,1.645408607804717260e-02,7.567812624645857758e-03,-2.094370293778746728e-02,-2.254924035438408275e-02,-1.183957912747216415e-02,8.773459023237945020e-02,4.343167087759124828e-02,-2.524907125974965375e-02,-2.830771329425493463e-02,-2.545932247651123449e-05,2.275951541415270271e-02,-2.218220460343121175e-02,1.337412375092662115e-02,-1.093817487176427794e-01,1.652522576900956061e-03,6.708417586650183839e-02,1.130803877597698348e-01,1.198698650445135377e-01,1.332067126069625962e-01,1.386805706112496650e-01,1.334100676606175540e-01
-4.247388205069460923e-03,-8.842112460300951063e-03,-4.059283430483525551e-02,-4.113487612906248370e-02,-5.720424713955336860e-02,1.464119871539978478e-03,7.412565828146519542e-02,-8.095605342029678353e-02,-5.451561251614333442e-02,-1.253744303629115119e-03,-3.773219651341851166e-02,-1.954903495339647621e-02,-5.389493703506777547e-03,1.268482994787907547e-02,-1.987654502171157592e-02,-5.480445375021065005e-03,6.771561712213583495e-02,-1.993873206186326172e-02,-2.464114736788747956e-02,-3.146731655679669247e-03,5.302111469962211138e-02,-1.115741579366268457e-02,2.338884768302320911e-03,2.131460886887501932e-02,-1.947429677559630451e-02,5.636368993769821228e-02,-5.927157631904658025e-02,-2.984714244087933750e-03,1.077247900537687750e-02,-4.877597132123321841e-03,-5.987989171209297246e-02,-3.650570412526214087e-02,2.499394882339265461e-02,-4.027979786205449636e-02,1.034822902130012705e-02,-4.019936329529408964e-03,-6.711613103447983120e-02,2.702760753987303380e-02,2.566624650071695074e-02,9.403557486949827571e-03,-3.602509476273330069e-02,7.233941957169313236e-03,-5.089817252749966048e-02,-2.686966724290483846e-02,-3.846640682835381769e-02,5.844303911132845558e-02,-2.005445241612817397e-02,-7.212000644718150055e-02,8.882035079811180164e-03,6.578090471647352055e-02,1.897335972696690548e-03,1.331124324294483997e-02,-3.362104228370794284e-02,5.798638896840856150e-02,4.408621384105505109e-02,1.873983879646058323e-02,2.669892739482127020e-02,-6.000819962600863200e-02,7.340693843020880405e-02,-8.080036637200853356e-02,2.181319143371579505e-03,-4.731884735018452443e-02,4.345580768677436518e-05,2.609904602700382700e-02,-5.068576901469643708e-02,2.038379045282174597e-03,-2.092638023734487776e-02,7.336533144513718296e-02,-5.920022204654996206e-02,-5.515808438200150987e-02,4.259457195852561079e-02,-4.644892626493325044e-02,-1.086158383169967545e-01,2.725094787754300113e-02,4.383093291381896794e-02,7.826466023250081006e-02,9.915622233846631273e-02,1.010107855215176820e-01,1.147294573557533781e-01,1.188444858886205380e-01
6.903683904817045809e-03,-5.984762512313986788e-02,-2.875629937835506855e-02,4.462618228797908537e-02,5.257196429836839130e-02,2.242045647184441257e-02,1.303484705848741848e-02,-1.375030555113945438e-03,3.385719959425144421e-02,1.548770441802939726e-02,-8.142952285769892301e-03,5.161990049635942907e-02,3.886723347159127401e-02,2.604910963543342201e-02,2.274063233760450359e-02,6.877451441874722279e-03,4.643170941014218567e-02,2.619447730234876481e-03,-3.096555770048432105e-03,3.467572088874672220e-02,3.246369845721140679e-02,-3.132327707376481724e-02,-4.073577065652625451e-02,-2.723358115143521135e-02,1.876129711604184944e-02,-8.444310164699792010e-02,3.773290396688058768e-02,5.732605374877802404e-03,1.837492620098409024e-02,5.552369345920475652e-02,6.369299815952458865e-02,-4.896395570271978859e-02,-8.211818503416054571e-02,-6.295621775322783609e-02,-2.189029343935322558e-02,2.136685983811430906e-02,-3.520327482139876119e-02,2.739572216924199971e-03,6.607862506161350617e-03,1.596636854410273323e-02,-3.196161641282806859e-02,1.583806193453198008e-02,5.418623790712330697e-03,-1.293648425785787898e-02,6.755612678919319450e-03,-1.777772547259583169e-02,1.056975388066320673e-02,-1.755258847835515328e-03,-5.716631994824763335e-02,-3.254388895391908954e-02,2.637343345281186607e-02,-6.787074935121749711e-03,1.469082026247476094e-02,2.205474813091425762e-02,-1.282457627050034160e-03,-1.615718075324316591e-03,-1.627001137231884678e-02,-3.622173168082110789e-02,-5.287112602993087468e-02,-2.401099999375365737e-03,1.189346024825798341e-02,2.699548072516131866e-02,4.360602965377130547e-02,7.357634611649513379e-02,-1.007738683525646467e-01,-6.420818952316467709e-02,-1.586174503137570066e-02,-2.711634613491403084e-02,-3.816654094756084109e-02,-1.354105078692868606e-02,-3.264046873755122730e-02,8.633027788095676280e-02,-7.475820318065092007e-02,-1.742585773262813817e-02,2.725071807843961261e-02,3.600896815254634592e-02,3.834171516414253827e-02,7.123780698899138952e-02,8.127426782851128462e-02,9.396707903584569643e-02
